pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
PXN-ITGB5-PTK2 complex,0.9861660079051383,0.9980430528375733,0.04577044581080999,-0.27639576067874605,-0.48443771023526444,3,Ptk2;Itgb5,CORUM,CTLvPHE
PYR complex,0.03876196247299363,0.6170082274523818,0.3217759180753611,-0.6390105130477385,-1.5883129967722251,9,Smarcc2;Hdac2;Chd4;Actb;Rbbp7,CORUM,CTLvPHE
PYR complex (2),0.34189723320158105,0.8121779565162749,0.09992769737310925,-0.651574287294477,-1.1420115670731523,3,Smarcc2,CORUM,CTLvPHE
Paf complex,0.9806949806949807,0.9980430528375733,0.04495430676400623,-0.24267441456770955,-0.5046007317486495,5,Leo1;Ctr9;Skic8,CORUM,CTLvPHE
Parp1-Parp2-Ttf1-Xrcc5-Xrcc6 complex,0.34189723320158105,0.8121779565162749,0.09992769737310925,-0.6516064484286271,-1.1420679357603856,3,Xrcc6,CORUM,CTLvPHE
Parvulin-associated pre-rRNP complex,0.39215686274509803,0.8218742548287099,0.09754492162471996,-0.28404690444230435,-1.0354935031465133,36,Pes1;Rps3;Tubb5;Ddx21;Rplp0;Rpl3;Nop2;Rpl18a;Mybbp1a;Eef1g;Ddx56,CORUM,CTLvPHE
Pde4d-Ptk2-Rack1 complex,0.09288537549407115,0.7167423750811163,0.20658792269689108,-0.7899254334491688,-1.3844990505534196,3,Ptk2;Rack1,CORUM,CTLvPHE
PeBoW complex,0.051454056412499415,0.6170082274523818,0.3217759180753611,-0.8446069962880244,-1.480339200303509,3,Pes1,CORUM,CTLvPHE
Per complex,0.390495867768595,0.8218742548287099,0.09466462231533423,0.5343616582798344,1.0837425459176628,5,Ddx5,CORUM,CTLvPHE
Periaxin complex,0.29132231404958675,0.7917140905986797,0.11284335567556247,0.5833333333333333,1.1830623361346067,5,Ezr;Ahnak;Plec;Ank2;Vim,CORUM,CTLvPHE
"Polyadenylation complex (CSTF1, CSTF2, CSTF3, SYMPK CPSF1, CPSF2, CPSF3)",0.1833976833976834,0.7368298307895623,0.14122511964253093,-0.6217103702678849,-1.2927424109860892,5,Cstf3;Cpsf3,CORUM,CTLvPHE
"Polycomb repressive complex 1 (PRC1, hPRC-H, YY1)",0.061285919425631226,0.6170082274523818,0.3217759180753611,-0.8302871418208231,-1.4552408504158052,3,Rnf2;Yy1,CORUM,CTLvPHE
Polycystin-1 multiprotein complex,0.9065040650406504,0.9691997191997191,0.050908286551510536,-0.26376159414791267,-0.6556010573854099,9,Ctnnb1;Ptk2;Actn1;Jup;Src,CORUM,CTLvPHE
Postsplicing complex,0.4297520661157025,0.8218742548287099,0.08916471178206781,0.5108227054347281,1.0360030341295021,5,Upf2,CORUM,CTLvPHE
Ppp6c-Ppp6r1-Ppp6r3 complex,0.4112903225806452,0.8218742548287099,0.09026354843400684,0.6323311279087307,1.1035147620349652,3,Ppp6r1;Ppp6c,CORUM,CTLvPHE
Prefoldin complex,0.06818181818181818,0.624263086866965,0.24891111443470243,0.7233000805986808,1.4669298567075852,5,Pfdn5;Pfdn6;Pfdn4;Pfdn2,CORUM,CTLvPHE
"Pro-death complex II, cytosolic",0.8774703557312253,0.9579904306220095,0.05111479544164116,-0.3552355110838468,-0.6226198157349154,3,Tradd;Casp8,CORUM,CTLvPHE
ProTalpha C2 complex,0.6086956521739131,0.8896949655823999,0.06847149044920875,-0.5335863291875035,-0.9352145593321006,3,Marcksl1;Actb,CORUM,CTLvPHE
ProTalpha C5 complex,0.8976833976833977,0.9658737078091916,0.048995408986248136,-0.2993772264297938,-0.6225047160182006,5,Slc25a3;Psma1,CORUM,CTLvPHE
ProTalpha C7 complex,0.125,0.7212276214833759,0.17821987495197314,0.769937369519833,1.3436587503092847,3,Anp32a;Anp32b;Ptma,CORUM,CTLvPHE
ProTalpha C8 complex,0.8065173116089613,0.9309082908254903,0.056411838821759604,0.38037290766765086,0.7273823783347427,4,Anp32a;Anp32b;Ptma,CORUM,CTLvPHE
Profilin 1 complex,0.6673553719008265,0.8943279414888774,0.06613262047584399,0.40969668029722184,0.8309086486268991,5,Actg1;Hspa8,CORUM,CTLvPHE
Profilin 2 complex,0.666023166023166,0.8943279414888774,0.06293946920189672,-0.3977233589110382,-0.8269989990396986,5,Pfn2;Nckap1;Actb,CORUM,CTLvPHE
"Protein-sorting ternary complex (EPS15, HGS, STAM1)",0.12055335968379446,0.7212276214833759,0.1797823162983236,-0.7616947230222909,-1.335019200775958,3,Hgs,CORUM,CTLvPHE
"Protein-sorting ternary complex (EPS15, HGS, STAM2)",0.039000403654699485,0.6170082274523818,0.3217759180753611,-0.8576738611842377,-1.5032414405358858,3,Hgs,CORUM,CTLvPHE
R2TP complex,0.9921722113502935,0.9980430528375733,0.04504427671527945,-0.245145124243057,-0.47731192813256873,4,Ruvbl1;Ruvbl2;Pih1d1;Rpap3,CORUM,CTLvPHE
RAB3IP-TRAPP II complex,0.24324324324324326,0.7527839903084521,0.12043337164225933,-0.5965072444602999,-1.2403367391829239,5,Trappc6b;Trappc3,CORUM,CTLvPHE
RAB5A-RABEP1-RABGEF complex,0.9475806451612904,0.9847219970821851,0.04850598364694698,0.3131524008350731,0.5464989494208046,3,Rabep1;Rabgef1;Rab5a,CORUM,CTLvPHE
RAD17-RFC complex,0.5968688845401174,0.8896949655823999,0.06895673516728111,-0.4574983040816274,-0.8907760181355777,4,Rfc5;Rfc4,CORUM,CTLvPHE
RAD6A-KCMF1-UBR4 complex,0.12903225806451613,0.7212276214833759,0.17520404755855126,0.7686345604660964,1.3413851487744908,3,Kcmf1;Ubr4,CORUM,CTLvPHE
"RAF1 complex (Pin1, Raf1, Ppp2cb, Ppp2r1a, Ppp2r2a)",0.8108108108108109,0.9315315315315316,0.053676960063812645,-0.33603651943916424,-0.6987315655229932,5,Ppp2r2a;Ppp2r1a,CORUM,CTLvPHE
RAN-RANBP1-RCC1 complex,0.8952569169960475,0.9658737078091916,0.05019342526494341,-0.3489306359354507,-0.6115692870556486,3,Ran,CORUM,CTLvPHE
RAN-RANBP3-XPO1 complex,0.2075098814229249,0.7368298307895623,0.13355495455759195,-0.7107208693018136,-1.2456775375117495,3,Xpo1;Ran,CORUM,CTLvPHE
"RC complex, G2/M-phase-specific",0.012408935461586888,0.5139155928047979,0.3807304007227924,-0.6946234583979822,-1.7265435298933238,9,Rfc1;Rpa1;Top1;Pola2;Rpa2;Cdk1,CORUM,CTLvPHE
"RC complex, S-phase-specific",0.018754837662948023,0.5216187287571125,0.35248785758361917,-0.5999241253459926,-1.6902183015556391,13,Rfc1;Rpa1;Top1;Cdk2;Pola2;Rfc5;Rpa2,CORUM,CTLvPHE
RC sub-complex,0.05858585858585859,0.6170082274523818,0.26635065708852557,-0.6675683666509267,-1.5286009956323223,7,Rfc1;Cdk2;Pola2;Rfc5,CORUM,CTLvPHE
REL-MAP3K8-RELA-TNIP2-PAPOLA complex,0.3024193548387097,0.8038601874118915,0.10882012676916121,0.6747390396659707,1.17752306968536,3,Rel;Rela;Papola,CORUM,CTLvPHE
REP-RGGT-Rab complex,0.967741935483871,0.9933574879227052,0.04754341942013011,0.3017767454659673,0.5266466867793195,3,Rab3a,CORUM,CTLvPHE
RFC complex,0.21042471042471042,0.7368298307895623,0.13077713797197438,-0.6122525696983577,-1.2730765014314394,5,Rfc1;Rfc5;Rfc4,CORUM,CTLvPHE
RFC core complex,0.23517786561264822,0.7527839903084521,0.12443416863039332,-0.6967946049491206,-1.2212690313950767,3,Rfc5;Rfc4,CORUM,CTLvPHE
RFC2-5 subcomplex,0.5968688845401174,0.8896949655823999,0.06895673516728111,-0.4574983040816274,-0.8907760181355777,4,Rfc5;Rfc4,CORUM,CTLvPHE
RICH1-PAR3-aPKC polarity complex,0.7233201581027668,0.90766146053187,0.06011861425318512,-0.4547902908986524,-0.797109067878387,3,Arhgap17,CORUM,CTLvPHE
"RICH1/AMOT polarity complex, Flag-Amot precipitated",0.6517311608961304,0.8943279414888774,0.06658921041039328,0.45052404098802323,0.8615315176894163,4,Amotl2,CORUM,CTLvPHE
"RICH1/AMOT polarity complex, Flag-Rich1 precipitated",0.6363636363636364,0.8915989159891599,0.06847149044920875,0.42485758819026276,0.861656589958092,5,Cd2ap,CORUM,CTLvPHE
RINT1-USE1-ZW10 subcomplex,0.7923387096774194,0.9288537549407115,0.05676723874874463,0.4177766417165682,0.729084289891496,3,Use1,CORUM,CTLvPHE
RNA pol II containing coactivator complex Tat-SF,0.9256198347107438,0.9779503105590062,0.050702793702934776,0.2930242272347535,0.5942844459709464,5,Supt5h;Htatsf1;Polr2a;Cdk9;Ncl,CORUM,CTLvPHE
RNA polymerase II (RNAPII),0.1214574898785425,0.7212276214833759,0.18138312849840757,-0.48904174838385545,-1.3287875110094007,12,Gtf2b;Polr2e;Gtf2f2,CORUM,CTLvPHE
"RNA polymerase II complex (RPB1, RAP74, CDK8, CYCC, SRB7, BAF190, BAF47), chromatin structure modifying",0.714867617107943,0.9064918863698872,0.06211241889494712,0.42555857172687406,0.8137903614678372,4,Gtf2f1;Smarca2;Smarcb1;Polr2a,CORUM,CTLvPHE
"RNA polymerase II complex, (CDK8 complex), chromatin structure modifying",0.47162426614481406,0.841059510567297,0.08108020575508663,-0.5243267799698739,-1.0208949783999208,4,Smarcc2,CORUM,CTLvPHE
"RNA polymerase II complex, chromatin structure modifying",0.4369918699186992,0.8226658600524299,0.08730982576379309,-0.41220019091728266,-1.0245573541244724,9,Gtf2b;Smarcc2,CORUM,CTLvPHE
"RNA polymerase II complex, chromatin structure modifying (2)",0.29922779922779924,0.8015584051853483,0.10672988436460558,-0.5656029905072254,-1.176076527876155,5,Smarcc2,CORUM,CTLvPHE
RNA polymerase II core complex,0.35537190082644626,0.8218742548287099,0.10027910675413045,-0.4548419608884302,-1.0894444143771842,8,Polr2e,CORUM,CTLvPHE
RNA polymerase II holoenzyme complex,0.05823293172690763,0.6170082274523818,0.26635065708852557,-0.5224521041628478,-1.471949653021563,13,Gtf2b;Polr2e;Gtf2f2,CORUM,CTLvPHE
RNA polymerase III complex,0.7391304347826086,0.9142968835441919,0.05909547987173424,-0.44864300626304804,-0.7863347474411865,3,Polr2h;Polr1c;Polr2k,CORUM,CTLvPHE
RNF8-ATX3-p97 complex,0.0625,0.6170082274523818,0.25720646646883816,0.8154403618015548,1.4230684479873195,3,Ufd1;Nploc4,CORUM,CTLvPHE
RSmad complex,0.7313131313131314,0.9134540913139448,0.06064040094941603,-0.3437822501651096,-0.7871941154424039,7,Smarcc2,CORUM,CTLvPHE
RUVBL1-RUVBL2-DKC1 complex,0.25296442687747034,0.76705342343491,0.11934844059101546,-0.6901878914405011,-1.2096894718662459,3,Dkc1;Ruvbl1;Ruvbl2,CORUM,CTLvPHE
RXFP1 signalosome,0.4031620553359684,0.8218742548287099,0.09026354843400684,-0.6226328865814061,-1.091286093361068,3,Prkaca;Akap5,CORUM,CTLvPHE
Rab11a-FIP3-DLIC-1 complex,0.5592885375494071,0.8896949655823999,0.072714107793444685,-0.5501439720892849,-0.9642350717832852,3,Rab11a,CORUM,CTLvPHE
"Raf1-PP2A core enzyme complex (Ppp2r1a, Ppp2ca), untreated",0.849802371541502,0.9489153911165368,0.05258989506236159,-0.3747880773843183,-0.6568895180797096,3,Ppp2r1a,CORUM,CTLvPHE
"Raf1-PP2A holoenzyme complex (Ppp2r1a, Ppp2r2b, Ppp2ca), PDGF stimulated",0.849802371541502,0.9489153911165368,0.05258989506236159,-0.3747880773843183,-0.6568895180797096,3,Ppp2r1a,CORUM,CTLvPHE
Ragulator complex,0.6086956521739131,0.8896949655823999,0.06847149044920875,-0.5316005453396171,-0.9317340841687699,3,Lamtor2;Lamtor3,CORUM,CTLvPHE
Ragulator complex (2),0.6528925619834711,0.8943279414888774,0.06720650937104644,0.4198991045419231,0.8516002552460521,5,Lamtor1;Lamtor5;Lamtor4,CORUM,CTLvPHE
Ragulator-AXIN/LKB1-AMPK complex,0.8823529411764706,0.9593616626461309,0.05049830441007088,0.2750728030077478,0.6760538893213623,9,Lamtor1;Lamtor5;Lamtor4;Prkaa1,CORUM,CTLvPHE
Ragulator-Rag complex,0.6086956521739131,0.8896949655823999,0.06847149044920875,-0.5316005453396171,-0.9317340841687699,3,Lamtor2;Lamtor3,CORUM,CTLvPHE
Ragulator-Rag complex (2),0.4121212121212121,0.8218742548287099,0.09026354843400684,-0.4596242723561008,-1.0524496897075104,7,Rragc;Lamtor2;Lamtor3;Rraga,CORUM,CTLvPHE
RalBP1-CCNB1-AP2A-NUMB-EPN1 complex,0.3221343873517787,0.8121779565162749,0.1035763266125924,-0.6618358791000242,-1.159997016724915,3,Ap2a1;Epn1,CORUM,CTLvPHE
Rap1 complex,0.20281124497991967,0.7368298307895623,0.13649043778041264,-0.5922675955479809,-1.2906911269872423,6,Terf2;Xrcc6,CORUM,CTLvPHE
Rbx1-Cul1-Skp1-Fbxw8-Cul7-Rbx1 complex,0.11969111969111969,0.7212276214833759,0.17821987495197314,-0.6589488122210803,-1.3701735035560856,5,Cul7;Cul1;Fbxw8,CORUM,CTLvPHE
"Repairosome complex, XPA-specific",0.26810176125244617,0.77870005936806,0.1147507192270233,-0.6208577854596782,-1.2088465050606394,4,Rfc1;Rpa2;Pcna,CORUM,CTLvPHE
"Repairosome sub-complex, XPA-specific",0.0462104058488432,0.6170082274523818,0.3217759180753611,-0.8479787128339612,-1.48624879399288,3,Rfc1;Rpa1,CORUM,CTLvPHE
"Respiratory chain complex I (beta subunit), mitochondrial",0.6699801192842942,0.8943279414888774,0.06407037504997216,0.3309146206223615,0.8481969145976309,11,Ndufb8;Ndufc2;Ndufab1;Ndufa4;Mt-nd4,CORUM,CTLvPHE
"Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial",0.2991967871485944,0.8015584051853483,0.10925003948071095,-0.5332248275138414,-1.1620229753151554,6,Ndufaf1,CORUM,CTLvPHE
"Respiratory chain complex I (gamma subunit), mitochondrial",0.501010101010101,0.8636330753092671,0.07955646772359566,-0.4168330880676899,-0.9544662468495081,7,Ndufs5;Mt-nd3,CORUM,CTLvPHE
"Respiratory chain complex I (incomplete intermediate), mitochondrial",0.8875739644970414,0.9620036470544452,0.05049830441007088,0.26945774435739694,0.6758810010021263,10,Ndufb8;Ndufa10;Ndufs4;Ndufs7,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.6086956521739131,0.8896949655823999,0.06847149044920875,-0.5338204592901878,-0.9356249181978192,3,Ndufs2;Ndufs3;Ndufa9,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate II/230kD), mitochondrial",0.6653225806451613,0.8943279414888774,0.06508775669173134,0.4760705072319019,0.8308160223542014,3,Ndufs4;Ndufs7,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.6086956521739131,0.8896949655823999,0.06847149044920875,-0.5338204592901878,-0.9356249181978192,3,Ndufs2;Ndufs3;Ndufa9,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",0.48336594911937375,0.8523382975215695,0.07977059186284526,-0.5194601669491283,-1.011419397551313,4,Ndufs2;Ndufs3;Ndufa9,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate VII/650kD), mitochondrial",0.7987804878048781,0.9288537549407115,0.05676723874874463,-0.3006696666047169,-0.7473390960748824,9,Ndufs5;Ndufv2;Ndufa6;Ndufs2;Ndufs3,CORUM,CTLvPHE
"Respiratory chain complex I (intermediate), mitochondrial",0.8444444444444444,0.9489153911165368,0.05389790253573186,-0.27554184311370244,-0.7143704915745448,10,Ndufs5;Ndufv2;Ndufa6;Ndufs2;Ndufs3;Ndufb6,CORUM,CTLvPHE
"Respiratory chain complex I (lambda subunit), mitochondrial",0.27710843373493976,0.7917140905986797,0.11426650248443287,-0.41376837572204495,-1.1657455529847396,13,Ndufa13;Ndufv3;Ndufa5;Ndufv1;Ndufv2;Ndufs8;Ndufs2;Ndufs1;Ndufs3,CORUM,CTLvPHE
"Respiratory chain complex I, mitochondrial",0.6786516853932584,0.8943279414888774,0.06944814420031753,-0.2507002920242177,-0.8658547497588917,29,Ndufs5;Ndufa13;Ndufv3;Mt-nd5;Ndufa5;Ndufv1;Ndufb5;Ndufb7;Ndufv2;Ndufs8;Ndufa6;Ndufs2;Ndufs1;Ndufa3;Ndufs3,CORUM,CTLvPHE
"Respiratory chain complex I, mitochondrial (2)",0.5485327313769752,0.8820884047337362,0.08063884959506612,-0.2705875378888428,-0.9374373712465208,30,Ndufs5;Ndufa13;Ndufv3;Mt-nd5;Ndufa5;Mt-nd3;Ndufv1;Ndufb5;Ndufb7;Ndufv2;Ndufs8;Ndufa6;Ndufs2;Ndufs1;Ndufa3;Ndufs3,CORUM,CTLvPHE
"Retromer complex (SNX1, SNX2, VPS35, VPS29, VPS26A)",0.3687258687258687,0.8218742548287099,0.09405034657278127,-0.5390079565977945,-1.120776616694811,5,Vps35;Vps29;Snx1;Vps26a,CORUM,CTLvPHE
"Retromer complex (SNX1, SNX2, VPS35, VPS29, VPS26B)",0.1969111969111969,0.7368298307895623,0.13574094381042484,-0.6164615104680522,-1.2818282876304823,5,Vps35;Vps29;Vps26b;Snx1,CORUM,CTLvPHE
"Ribosome, cytoplasmic",0.8613636363636363,0.9556330472103005,0.05846932103863807,-0.190106068958795,-0.7817913295505081,59,Rpl35;Rps3;Rps20;Rps5;Rpl30;Rps19;Rplp0;Rps15a;Rps10;Rpl3;Rpl18a;Rps7,CORUM,CTLvPHE
Rixosome,0.9979633401221996,0.9980430528375733,0.04660150729859922,0.24013363959072875,0.45920457099509954,4,Pelp1;Las1l;Nol9;Senp3,CORUM,CTLvPHE
SAP complex (Sin3-associated protein complex),0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SCRIB-GIT1-ARHGEF7 complex,0.4288537549407115,0.8218742548287099,0.08679497567717195,-0.6121360069080303,-1.0728882556333914,3,Arhgef7,CORUM,CTLvPHE
SCRIB-GIT1-ARHGEF7-PAK1 complex,0.5792563600782779,0.8896949655823999,0.07045008506584192,-0.4672285134741288,-0.9097213062403646,4,Arhgef7,CORUM,CTLvPHE
SCRIB-GIT1-ARHGEF7-PAK2 complex,0.611969111969112,0.8896949655823999,0.06705125798294667,-0.4165887916945544,-0.8662265014703726,5,Arhgef7,CORUM,CTLvPHE
SELK multiprotein complex,0.017336151820545233,0.5216187287571125,0.35248785758361917,-0.7314057327694978,-1.674776078638343,7,Rpn2;Ddost;Rpn1,CORUM,CTLvPHE
SETD7-YAP-AXIN1-beta-catenin complex,0.8695652173913043,0.9579904306220095,0.051530912208538955,-0.3653417565710666,-0.6403329905349973,3,Ctnnb1,CORUM,CTLvPHE
SF3A1-SF3A2-SF3A3 complex,0.7964426877470355,0.9288537549407115,0.05559470977588687,-0.41691022964509394,-0.7307168406887153,3,Sf3a2;Sf3a1;Sf3a3,CORUM,CTLvPHE
SF3b complex,0.5144628099173554,0.8672322375397667,0.07934349601349727,-0.39453969261286476,-0.9450075000283691,8,Sf3b3;Sf3b6;Sf3b4;Sf3b1,CORUM,CTLvPHE
SIMPLE-HRS-STAM1 complex,0.39920948616600793,0.8218742548287099,0.09082414190071554,-0.6241690687522977,-1.0939785535187183,3,Hgs,CORUM,CTLvPHE
SIN3 complex,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SIN3-HDAC-SAP30-ARID4 complex,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SIN3-ING1b complex I,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SIN3-ING1b complex II,0.08471074380165289,0.7007272727272728,0.22205604614524838,-0.6121836904405268,-1.4663117290685481,8,Smarcc2;Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SIN3-SAP25 complex,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
SIX3-LSD1-NuRD(MTA3) complex,0.9235537190082644,0.9779503105590062,0.05080541390663644,0.294949063505488,0.5981882196197437,5,Mbd3,CORUM,CTLvPHE
SKI complex,0.41304347826086957,0.8218742548287099,0.08889452886204495,-0.6173277661795407,-1.081987830704322,3,Skic3;Skic8;Skic2,CORUM,CTLvPHE
SMCC complex (2),0.5098814229249012,0.8664726078519182,0.07747675478485777,-0.5735066657385848,-1.005182768624227,3,Med20;Med24,CORUM,CTLvPHE
SMG1 complex,0.8528225806451613,0.951260569996868,0.05334778506754903,0.38189826156643947,0.6664710159498659,3,Smg9,CORUM,CTLvPHE
SMG1-UPF2-Y14-MAGOH-UPF3B-EIF4A3 complex,0.6566265060240963,0.8943279414888774,0.06553210292824141,-0.3896856885206681,-0.8492172529246442,6,Eif4a3;Rbm8a,CORUM,CTLvPHE
SMN complex,0.22444889779559118,0.7495563054618173,0.12878871306171366,-0.44831967326874034,-1.2011398939327644,11,Snrpg;Snrpe;Snrpf,CORUM,CTLvPHE
SMN complex (10 subunits),0.14227642276422764,0.7339840283939663,0.16693384871319314,-0.5321637283998404,-1.3227365574892906,9,Snrpg;Smn1;Snrpe;Snrpf,CORUM,CTLvPHE
SMN complex (16 subunits),0.06882591093117409,0.624263086866965,0.24504178543099617,-0.521362464468737,-1.4166069334255853,12,Snrpg;Smn1;Snrpe;Snrpf,CORUM,CTLvPHE
SMN complex (2),0.6449704142011834,0.8943279414888774,0.06553210292824141,0.37505036117713153,0.8450321768602317,7,Ddx20;Gemin2,CORUM,CTLvPHE
SMN complex (3),0.6756198347107438,0.8943279414888774,0.06553210292824141,0.40322318730698037,0.8177797130726372,5,Ddx20;Gemin2,CORUM,CTLvPHE
"SMN complex (GEMIN2, GEMIN3, GEMIN4, GEMIN5, SMN)",0.7331975560081466,0.9134540913139448,0.060903934745241806,0.4149986551112053,0.7935967643212365,4,Ddx20;Gemin2,CORUM,CTLvPHE
"SMN complex (GEMIN2, GEMIN5, SMN1)",0.5316205533596838,0.8703837398274077,0.07530937641727728,-0.5645069953357013,-0.9894090834123458,3,Smn1,CORUM,CTLvPHE
"SMN complex (GEMIN2, SMN1, SNRPB, SNRPDs)",0.3654618473895582,0.8218742548287099,0.09688777032754396,-0.49639835190445925,-1.0817693776769726,6,Smn1;Snrpe;Snrpd3,CORUM,CTLvPHE
"SMN complex, U7 snRNA specific",0.03276783914051011,0.6170082274523818,0.3217759180753611,-0.7987053664648152,-1.5551261713007456,4,Snrpg;Snrpe;Snrpf;Snrpd3,CORUM,CTLvPHE
SMN containing complex,0.4626262626262626,0.8372584541062802,0.08383610571599288,-0.43153138521222933,-0.9881224725960333,7,Smn1;Lgals3;Snrpd3;Lgals1;Snrpd2;Snrpd1,CORUM,CTLvPHE
SMN-PolII-RHA complex,0.7811244979919679,0.9288537549407115,0.057246113520288446,-0.34115837087528655,-0.743464753932301,6,Gtf2b,CORUM,CTLvPHE
SMRT complex,0.7490118577075099,0.9198079107714552,0.05846932103863807,-0.44343005224869464,-0.7771980244318553,3,Tbl1x;Tbl1xr1,CORUM,CTLvPHE
SMRT-SKIP-CBF1 complex,0.36363636363636365,0.8218742548287099,0.09624060232812902,-0.6434513063755898,-1.1277744519055135,3,Rbpj,CORUM,CTLvPHE
SMYLE 1 complex,0.4970414201183432,0.8636330753092671,0.07871138069864847,0.4284902352620536,0.9654384417345925,7,Akap9,CORUM,CTLvPHE
SMYLE 2 complex,0.6284584980237155,0.8902069941741624,0.0668966276500666,-0.5208695047667832,-0.9129258335979965,3,Mapre1,CORUM,CTLvPHE
"SNARE complex (SNAP23, STX4, VAMP2)",0.09879032258064516,0.7212276214833759,0.20207170902115992,0.7923553963337784,1.382781644048046,3,Stx4;Snap23,CORUM,CTLvPHE
"SNARE complex (SNAP23, STX4, VAMP3)",0.06048387096774194,0.6170082274523818,0.2616635217115731,0.8183981579222159,1.4282302556829711,3,Stx4;Snap23,CORUM,CTLvPHE
"SNARE complex (SNAP23, STX4, VAMP8)",0.05850948587439111,0.6170082274523818,0.3217759180753611,0.8417536534446763,1.4689891760431224,3,Vamp8;Stx4;Snap23,CORUM,CTLvPHE
"SNARE complex (STX16, VAMP3, VAMP4)",0.6229838709677419,0.8902069941741624,0.06831108583186465,0.5010438413361169,0.8743983190732871,3,Stx16;Vamp3;Vamp4,CORUM,CTLvPHE
"SNARE complex (STX6, STX16, VAMP4, VTI1a, VTI1b)",0.0074744632176217815,0.42289055581490503,0.40701791892395395,0.8265784748495373,1.6763894767784124,5,Vti1b;Vti1a,CORUM,CTLvPHE
"SNARE complex (STX6, VAMP3, VAMP4, VAMP8)",0.0015333985820323677,0.3903079925970275,0.45505986738722953,0.9163858040265754,1.7523931704080573,4,Vamp8,CORUM,CTLvPHE
"SNARE complex (STX6, VAMP3, VTI1A)",0.040455370576212214,0.6170082274523818,0.3217759180753611,0.871907200917906,1.5216117392790633,3,Vti1a,CORUM,CTLvPHE
"SNARE complex (Stx6, Stx7, Vamp7, Vti1b)",0.5845213849287169,0.8896949655823999,0.07200331366198796,0.47654604116470334,0.911293064834301,4,Vti1b,CORUM,CTLvPHE
"SNARE complex (Stx6, Stx7, Vamp8, Vti1b)",0.04086733972668281,0.6170082274523818,0.3217759180753611,0.7927852189306325,1.51603330949702,4,Vamp8;Vti1b,CORUM,CTLvPHE
"SNARE complex (Stx6, Stx7, Vti1b)",0.32056451612903225,0.8121779565162749,0.10512513159700079,0.6676817432795019,1.165207005524039,3,Vti1b,CORUM,CTLvPHE
"SNARE complex (Stx7, Stx8, Vamp8, Vti1b)",0.059063136456211814,0.6170082274523818,0.26635065708852557,0.7566280853912349,1.4468904729345553,4,Vamp8;Vti1b;Stx8,CORUM,CTLvPHE
