pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,7.605431579379482e-4,0.0528577494766874,0.47727081536286214,0.3078360216610306,1.5452112316113384,203,Tpcn1;Slc27a4;Hmox1;Tcirg1;Slc35a2;Ap2a1;Slc25a4;Slc44a1;Slc44a2;Lmf2;Cyb5r1;Micu2;Slc16a1;Ap2s1;Arl2bp;Atp6v0d1;Psma2;Vdac2;Slc39a6;Vdac1;Vldlr;Slc25a22;Ireb2;Slc25a1;Slc38a2;Erlec1;Psmd12;Ostm1;Prkar2b;Psma5;Fth1;Phb1;Pmpca;Sar1b;Cltc;Arl2;Psmb1;Psmc4;Camk2g;Yme1l1;Mmgt1;Eif2s1;Psmd6;Slc39a1;Gng10;Rab11a;Slc7a5;Slc16a7;Esyt1;Atp13a1;Slc20a2;Ap2b1;Prkar1a;Cand1;Clcn5;Psmb2;Slc25a5;Slc33a1;Atp1b3;Pmpcb;Erlin1;Atp6v1c1;Psmd1;Psma3;Mcu;Ldlr;Atp6v0a1;Raf1;Psma6;Atp6v1f;Slc39a10;Abcd3;Bmp1;Atp6v1e1;Apob;Nedd4l;Ano10;Npc1;Atp6v1a;Slc7a1;Slc12a4;Atp7a;Vdac3;Psmc1;Gnb1;Asph,Reactome,Interaction
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.14018691588785046,0.6687143808748427,0.1608014010700223,-0.3914835906063344,-1.3019462697596964,26,Nup98;Ranbp2;Nup50;Nup43;Nup214;Nup54;Ncbp2;Alyref;Tpr;Ncbp1,Reactome,Interaction
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.0026639320153839232,0.11693259478053641,0.4317076958033464,0.7246275457984028,1.8892759822833278,10,Slc27a4;Slc35a2;Slc25a4;Arl2bp;Arl2;Slc25a5;Slc33a1,Reactome,Interaction
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.23385300668151449,0.7832666970778437,0.13355495455759195,0.24568750717400756,1.122169646696456,108,Tmed3;Gosr1;F5;Gosr2;Copg2;Copb1;Tbc1d20;Mcfd2;Lman2;Tmed10;Fuca1;Trappc6b;Cog4;Man2a2;Dynll2;Cog2;Copg1;Actr1a;Sar1b;Trappc3;Mia2;Tuba3a;Dynll1;Tmed7;Ank3;Sec23ip;Trappc5;Golga2;Dync1h1;Sec23a;Mgat2;Dcps;Sec24c;Arcn1;Dctn5;Actr10;Gorasp1;Sec24b;Trappc10;Dync1li1;Tubb4b;Man2a1,Reactome,Interaction
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.049723756906077346,0.5186567164179104,0.27650059925447157,-0.36554466930689833,-1.4068354117617674,49,Bloc1s4;Cpd;Bloc1s3;Stx4;Snapin;Hip1r;Tfrc;Ap3s1;Golgb1;Acbd3;Snap23;Picalm;Txndc5;Vamp8;Snx2;Tbc1d8b,Reactome,Interaction
REACTOME_TRIGLYCERIDE_CATABOLISM,0.6634050880626223,0.998387230858758,0.06378453903129748,-0.3272014311268049,-0.8465876298372587,10,Ppp1cc;Fabp3;Plin3;Cav1;Prkacb;Prkaca,Reactome,Interaction
REACTOME_TRIGLYCERIDE_METABOLISM,0.9223300970873787,1,0.04802204159682506,-0.23489113951662127,-0.6452591672404205,12,Ppp1cc;Fabp3;Plin3;Cav1;Prkacb;Prkaca,Reactome,Interaction
REACTOME_TRNA_AMINOACYLATION,0.8304721030042919,1,0.0574877409561325,0.22824320396878994,0.7609510170449149,25,Nars1;Aars1;Eef1e1;Ppa1;Yars1;Mars1;Lars1;Dars1;Iars1;Rars1;Rars2;Ppa2;Gars1;Hars1,Reactome,Interaction
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.16917293233082706,0.7023055926592717,0.1455161460903603,-0.4288520909064071,-1.259804278455642,16,Urm1;Nsun2;Tprkb,Reactome,Interaction
REACTOME_TRNA_PROCESSING,0.05688073394495413,0.5549640670747936,0.25720646646883816,-0.3516522826861681,-1.3844507959588015,54,Pop1;Nup98;Tsen34;Urm1;Nsun2;Ranbp2;Nup50;Tprkb;Yrdc;Nup43;Nup214;Nup54;Cstf2;Tpr;Xpot,Reactome,Interaction
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.059369202226345084,0.5549640670747936,0.2529611230696109,-0.3950576089437568,-1.41500083134958,35,Pop1;Nup98;Tsen34;Ranbp2;Nup50;Nup43;Nup214;Nup54;Cstf2;Tpr;Xpot;Rtcb;Elac2;Ddx1;Nup133;Nup107,Reactome,Interaction
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,0.878731343283582,1,0.048408761881695135,-0.22164670379751839,-0.720812938291488,24,Stat1;Rela;Gnaq;Ppp2ca,Reactome,Interaction
REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D,0.3412526997840173,0.8838656882604671,0.10552093684319848,0.29223062072444195,1.0675357814712727,35,Psma2;Gsk3b;Psmd12;Psma5;Psmb1;Psmc4;Psmd6;Psmb2;Psmd1;Psma3;Psma6;Psmc1;Cdk4;Psmd13;Psmb5;Psma4;Psma7;Psma1;Psmc6,Reactome,Interaction
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A,0.3720430107526882,0.9071323952018095,0.09992769737310925,0.27820163518889135,1.040097791429802,38,Psma2;Gsk3b;Psmd12;Psma5;Psmb1;Psmc4;Psmd6;Psmb2;Psmd1;Psma3;Psma6;Psmc1;Psmd13;Psmb5;Psma4;Psma7;Psma1;Rbx1;Psmc6,Reactome,Interaction
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.2605932203389831,0.8005353666450357,0.12210792028708148,0.2580036891148405,1.1114390373170782,73,Usp19;Usp4;Wdr48;Hgs;Psma2;Vdac2;Vdac1;Becn1;Psmd12;Psma5;Smad1;Psmb1;Psmc4;Mat2b;Usp24;Psmd6;Polb;Usp9x;Psmb2;Psmd1;Psma3;Psma6;Usp15;Pten;Rnf146;Smad3;Vdac3;Psmc1;Map3k7;Stam2;Psmd13;Usp16,Reactome,Interaction
REACTOME_UCH_PROTEINASES,0.4737991266375546,0.9528225806451612,0.08679497567717195,0.2563774707868917,0.9782201196091034,44,Ogt;Psma2;Yy1;Psmd12;Psma5;Psmb1;Psmc4;Psmd6;Psmb2;Uchl5;Psmd1;Psma3;Psma6;Usp15,Reactome,Interaction
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.051552447854872584,0.5243261159873626,0.3217759180753611,0.36557378958957576,1.3998559418875454,45,Parn;Gosr2;Mydgf;Wfs1;Tpp1;Atp6v0d1;Srpra;Calr;Cul7;Pdia5;Exosc1,Reactome,Interaction
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.07186858316221766,0.5611009174311926,0.24133997681509095,0.5391445485893789,1.489048602574613,12,Antxr2;Hsp90ab1;Vamp2;Pdcd6ip;Map2k1,Reactome,Interaction
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.4004106776180698,0.9335901908208158,0.09284812141598782,0.37436601104583767,1.0339512604880272,12,Prkar2b;Gng10;Rab11a;Prkar1a,Reactome,Interaction
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.5836575875486382,0.9611702127659575,0.06977925170762346,-0.34294608616011835,-0.9160612347744441,11,Prkcd;Itpr1,Reactome,Interaction
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.7652173913043478,1,0.06197627360019979,0.27516045877293804,0.7903326451958234,15,Rac1;Pak3;Ctnnb1;Jup,Reactome,Interaction
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.03361201090497672,0.42886803875277196,0.3217759180753611,0.2281878590559032,1.2447316459104556,391,Lnpep;Dennd5a;Kif16b;Tmed3;Gosr1;F5;Ubap1;Rab8b;Rabgef1;Bnip1;Ap2a1;Vps51;Stxbp3;Itsn1;Grb2;Rac1;Gosr2;Igf2r;Pafah1b1;Arpc5;Copg2;Copb1;Tbc1d20;Hsph1;Hgs;Ap2s1;Chmp2b;Rab27a;Mcfd2;Naa35;Gdi2;Exoc4;Lman2;Kifap3;Fnbp1l;Tmed10;Tmf1;Arpc4;Trappc6b;Calr;Cog4;Gja1;Vps45;Rab11b;Man2a2;Galnt2;Klc2;Rab35;Snap29;Als2;Fth1;Dynll2;Col4a2;Actr3;Cog2;Copg1;Chmp6;Actr1a;Sar1b;Cltc;Tor1a;Vps52;Trappc3;Ywhaz;Mia2;Fnbp1;Rab8a;Agpat3;Kif13b;Stx18;Gdi1;Rab5c;Prdx1;Rab11a;Tuba3a;Vamp2;Dynll1;Cops7a;Tmed7;Rab5a;Ank3;Prkab1;Ap1m1;Ap2b1;Tbc1d13;Rab12;Sec23ip;Snx9;Trappc5;Ywhaq;Arfip2;Ap1s2;Dab2;Vps37a;Arpc1a;Gps1;Vamp7;Tsg101;Tbc1d17;Exoc5;Nbas;Ldlr;Fcho2;Golga2;Prkag1;M6pr;Cops6;Dennd4c;Dync1h1;Golga5;Gcc2;Pacsin2;Vps4a,Reactome,Interaction
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G,0.22559652928416485,0.7742695696419485,0.13427345288320233,0.3168319090406142,1.1646577981020214,36,Eloc;Psma2;Psmd12;Psma5;Psmb1;Psmc4;Psmd6;Elob;Psmb2;Psmd1;Psma3;Psma6,Reactome,Interaction
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.2154696132596685,0.7631655202916012,0.12563992130984047,-0.331158858183621,-1.163307073943194,32,Nup98;Polr2g;Ranbp2;Nup50;Nup43;Nup214;Nup54;Polr2b;Tpr,Reactome,Interaction
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.18702290076335878,0.7254748801704244,0.13880510939113969,-0.39613544938991535,-1.2330222376436775,21,Lpl;Gpc1;Hspg2;Gpc4,Reactome,Interaction
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.5596707818930041,0.9528225806451612,0.07473852274390924,0.3292933347651868,0.924979710822815,13,Exoc4;Rab8a;Rab11a;Exoc5;Exoc2;Asap1,Reactome,Interaction
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.1975560081466395,0.7489168672468062,0.13959967345192228,0.48706292209408864,1.2698886288668678,10,Ap2a1;Ap2s1;Cltc;Ap2b1,Reactome,Interaction
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,0.16926070038910507,0.7023055926592717,0.14826150047510658,-0.4934155486955238,-1.3179880891945719,11,Irf3;Tbk1;Rela;Dhx9;Ikbkg;Ripk3,Reactome,Interaction
REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,0.08196721311475409,0.5891088295687885,0.22496609354031374,0.5465216001133677,1.460499220976173,11,Tut7;Paip1;Pabpn1;Eif4a2;Eif4a1;Dis3l2;Eif4e;Tns2;Eif4a3,Reactome,Interaction
KEGG_ACUTE_MYELOID_LEUKEMIA,0.9028077753779697,1,0.05389790253573186,0.20510324933197693,0.6840042041234785,25,Nfkb1;Grb2,KEGG,Interaction
KEGG_ADHERENS_JUNCTION,0.8492239467849224,1,0.05797547575714859,0.20937716265012712,0.7679318006222252,37,Baiap2;Rac1;Csnk2b;Ptpn1;Csnk2a1,KEGG,Interaction
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.2814498933901919,0.7666827852998067,0.11724971674979229,0.34589817570307174,1.1356393363101343,23,Cpt1a;Adipor1;Nfkb1,KEGG,Interaction
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.7426160337552743,1,0.06197627360019979,0.28243112270001264,0.7832438253321171,13,Got2;Gpt2;Nit2;Glud1;Adsl;Cad;Gfpt1;Asl,KEGG,Interaction
KEGG_ALZHEIMERS_DISEASE,0.12037037037037036,0.512812782634911,0.19578900214894943,0.2725478478017974,1.2237258804573696,94,Sdha;Uqcrq;Hsd17b10;Ndufb7;Casp8;Ndufv3;Psen1;Cox7c;Capn1;Uqcrc1;Ndufa5;Ndufs5;Gsk3b;Ndufa3;Atp5pb;Ndufs8;Ndufb5;Cyc1;Uqcr10;Atp5f1c;Atp5f1e,KEGG,Interaction
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.9721627408993576,1,0.05009228744021063,0.18355361239223045,0.5857249404991178,21,Nars1;Aars1;Yars1;Mars1;Lars1;Dars1;Iars1;Rars1;Rars2;Gars1;Hars1,KEGG,Interaction
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,6.41997380828175e-4,0.030592137499067917,0.47727081536286214,0.5350522026696878,1.9187079037210777,34,Ugp2;Cyb5r1;Galk2;Pmm2;Cyb5r3;Uxs1;Hexa;Nagk;Gnpnat1;Pmm1;Gfus;Galk1;Nans;Hexb;Gmppa;Renbp,KEGG,Interaction
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.854389721627409,1,0.05605958750323349,0.2245021128606634,0.7093384505168342,20,Rac1;Gpx1;Als2;Rab5a;Cat,KEGG,Interaction
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.3826086956521739,0.9095980311730927,0.09889030075206362,0.3676314442501665,1.0499602928466507,15,Canx;Hsp90ab1;Calr,KEGG,Interaction
KEGG_APOPTOSIS,0.70509977827051,1,0.0668966276500666,0.2320998990843936,0.8512718921783847,37,Casp8;Nfkb1;Capn1;Exog,KEGG,Interaction
KEGG_ARACHIDONIC_ACID_METABOLISM,0.4004237288135593,0.9343220338983051,0.09466462231533423,0.41111882724699494,1.0423322760377653,10,Cbr3;Gpx1;Ptgs2;Ptgis;Pla2g6,KEGG,Interaction
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.2623655913978495,0.7530303030303029,0.12267918956880833,0.3458571428826852,1.1444433481072238,24,Aldh9a1;Got2;Aldh2;Aldh18a1;Pycr2;P4ha3;Pycr1;Glud1;Lap3;P4ha1;Ckm;Oat,KEGG,Interaction
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.14583333333333334,0.57421875,0.15851410542482433,-0.3812693195653662,-1.2830248390802586,29,Actn4;Itga4;Sgcd;Cacna2d1;Lmna;Sgcb;Emd;Itga3;Itga7;Itga6;Itgav;Itgb1;Actg1,KEGG,Interaction
KEGG_AXON_GUIDANCE,0.22847100175746923,0.7196836555360281,0.11828752612408502,-0.2954734137173382,-1.1354218143836543,49,Slit2;Robo2;Nfatc4;Rock1;Sema3c;Pak1;Ppp3r1;Sema3d;Pak2;Pak4;Nck2;Rhoa;Mapk1;Srgap2;Plxnb2;Arhgef12;Rhod;Itgb1;Rock2;Cdc42;Ptk2;Hras,KEGG,Interaction
KEGG_BASE_EXCISION_REPAIR,0.0660377358490566,0.361771944216571,0.24133997681509095,-0.5831939633888502,-1.4900671643915093,10,Lig1;Parp1;Lig3;Fen1;Apex1;Xrcc1,KEGG,Interaction
KEGG_BETA_ALANINE_METABOLISM,0.8056603773584906,1,0.05291298484305835,-0.2878944346767639,-0.7355735327405546,10,Mlycd,KEGG,Interaction
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.45322245322245325,0.9517671517671519,0.08653997374441245,0.3784762294578767,0.9914678997459443,11,Fads2;Hacd2;Elovl5,KEGG,Interaction
KEGG_BLADDER_CANCER,0.508411214953271,0.9674717297221835,0.07473852274390924,-0.34433281854699843,-0.9626114701047993,14,Thbs1;Map2k2;Mapk1;Dapk3;Rps6ka5;Hras,KEGG,Interaction
KEGG_BUTANOATE_METABOLISM,0.9129511677282378,1,0.05258989506236159,0.2129208711947943,0.650650771166562,18,Aldh9a1;Aldh2;Echs1;Oxct1;Pdhb;Hadha;Hmgcl;Bdh1,KEGG,Interaction
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5391304347826087,0.9674717297221835,0.07955646772359566,0.27577660583329433,0.9258469188986956,26,Nfkb1;Grb2;Rac1;Gsk3b,KEGG,Interaction
KEGG_CALCIUM_SIGNALING_PATHWAY,0.29484902309058614,0.7739786856127886,0.10244940562982624,-0.2995165296139304,-1.1008237978189077,40,Plcd3;Tnnc2;Atp2b2;Gnaq;Itpr1;Ppp3r1;Phkb;Atp2b1,KEGG,Interaction
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.515426497277677,0.9674717297221835,0.07253518643945886,-0.2740575213135663,-0.9512136065322797,32,Cacna2d1;Tpm1;Atp1a1;Cox7a2;Atp1b1;Tpm3;Tnnt2;Cox5b;Cox6a1;Tnnc1;Cox5a;Tpm2,KEGG,Interaction
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.026579649872760052,0.17318352527735245,0.35248785758361917,-0.5174563778665852,-1.5910556382171677,20,Itga4;Neo1;Icoslg;Icam1;Itga6;Ncam1;Cdh15;Itgav;Itgb1;Pvr,KEGG,Interaction
KEGG_CELL_CYCLE,0.7455830388692579,1,0.05345721410899102,-0.22020755039403295,-0.8517798686295232,51,Smc1a;Mcm3;Tgfb3;Cdc16;Ep300;Cdkn1b;Mcm4;Smc3;Smad2;Rad21;Mcm5;Tgfb2,KEGG,Interaction
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.12433392539964476,0.512812782634911,0.16693384871319314,-0.32506032981518945,-1.2589185264277636,52,Stat1;Prkcd;Rela;Rock1;Rap1b;Pard3;Pak1;Crkl;Bcar1;Plcb4;Grk2;Ikbkg;Rhoa;Mapk1;Gsk3a;Vav2;Akt2;Gng12;Plcb3;Rock2;Cdc42;Ptk2;Hras;Prkacb;Shc1;Prkaca;Wasl;Pxn;Csk,KEGG,Interaction
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.9447415329768271,1,0.04301731969275082,-0.18508043942290542,-0.6781935479896918,39,Rela;Tgfb3;Crkl;Cdkn1b;Map2k2;Tgfb2;Ikbkg;Mapk1;Bcl2l1;Akt2,KEGG,Interaction
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.2645161290322581,0.7530303030303029,0.12210792028708148,0.3456106636556726,1.1436277468753104,24,Sdha;Sucla2;Idh3a;Ogdh;Cs;Suclg2;Idh1;Pdhb;Mdh2;Dlst;Fh,KEGG,Interaction
KEGG_COLORECTAL_CANCER,0.9118198874296435,1,0.04697587278218445,-0.20767685259192153,-0.6640516330232362,23,Tgfb3;Msh2;Smad2;Casp3;Tgfb2;Rhoa;Mapk1;Akt2,KEGG,Interaction
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.3241525423728814,0.8163682864450128,0.10755437526516934,0.44510635934341913,1.128502743890576,10,F5;Plat;Plg;F3;F2r;Plaur,KEGG,Interaction
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.06926406926406926,0.36363636363636365,0.2529611230696109,0.4715656415766877,1.4587555149635487,19,Mpst;Enoph1;Mtr;Ahcy;Got2;Dnmt1;Ahcyl1;Mat2b;Ldhal6b,KEGG,Interaction
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.16122840690978887,0.5974935079598058,0.15114876138548375,-0.4933340458815455,-1.2825964797454095,11,Irf3;Tbk1;Rela;Polr1c;Ikbkg;Ripk3;Mavs,KEGG,Interaction
KEGG_DILATED_CARDIOMYOPATHY,0.001557086623503182,0.030592137499067917,0.45505986738722953,-0.5176914907520714,-1.8216547072892728,34,Itga4;Sgcd;Cacna2d1;Tpm1;Tgfb3;Lmna;Sgcb;Tpm3;Tnnt2;Emd;Itga3;Itga7;Tnnc1;Tgfb2;Itga6;Tpm2;Tpm4;Itgav;Itgb1;Actg1,KEGG,Interaction
KEGG_DNA_REPLICATION,0.8565310492505354,1,0.05594285930657051,0.22411116066090758,0.7081031952042347,20,Rpa1;Pola2;Rfc1,KEGG,Interaction
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.4382716049382716,0.9517671517671519,0.08783126344801238,0.3720381524296415,1.0013727955900762,12,Gmps;Xdh;Hprt1;Uck1;Itpa;Umps;Uck2,KEGG,Interaction
KEGG_ECM_RECEPTOR_INTERACTION,0.072992700729927,0.3678832116788321,0.22496609354031374,-0.39530010748834676,-1.3909834611188674,34,Tnc;Itga4;Hspg2;Thbs1;Col2a1;Lamc1;Itga3;Itga7;Lama5;Itga6;Col5a2;Lamb2;Itgav;Itgb1;Cd44;Lamb1;Agrn,KEGG,Interaction
KEGG_ENDOCYTOSIS,0.1261682242990654,0.512812782634911,0.19189224038483796,0.2710153307965598,1.2123511924955745,93,Ap2a1;Hgs;Ap2s1;Chmp2b;Smap1;Dnm1l;Acap2;Vps45;Rab11b;Smurf1;Chmp6;Agap1;Cltc;Rab5c;Rab11a;Rab5a;Rab22a;Ehd1;Ap2b1;Pdcd6ip;Dab2;Vps37a;Rbsn;Igf1r;Tsg101;Iqsec2;Hspa2;Ldlr;Vps4a;Arap1;Nedd4l;F2r;Src;Rab4a;Rab31,KEGG,Interaction
KEGG_ENDOMETRIAL_CANCER,0.4132762312633833,0.9467782752579327,0.09344492194109945,0.3230963020770734,1.0208573423329563,20,Grb2;Gsk3b;Ctnnb1;Ctnna2;Map2k1;Raf1;Pten,KEGG,Interaction
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.5770925110132159,0.9674717297221835,0.07667468724900914,0.25523790374694233,0.9152882294567223,34,Tcirg1;Nfkb1;Rac1;Atp6v0d1,KEGG,Interaction
KEGG_ERBB_SIGNALING_PATHWAY,0.9822380106571936,1,0.04107132824974676,-0.16414519188946003,-0.6032886858110308,40,Pak1;Crkl;Cdkn1b;Map2k2;Pak2;Pak4;Nck2;Mapk1;Akt2;Mtor;Ptk2;Abl2;Hras;Shc1;Gab1;Map2k4,KEGG,Interaction
KEGG_FATTY_ACID_METABOLISM,0.18454935622317598,0.6119268127400046,0.14920754243532175,0.36509335236261864,1.2475794226502293,28,Cpt1a;Aldh9a1;Cpt2;Gcdh;Aldh2;Eci2;Acsl5;Acaa2;Hadhb;Echs1,KEGG,Interaction
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.9311827956989247,1,0.052269331749930564,0.19951717908784516,0.6602035353008561,24,Grb2;Rac1,KEGG,Interaction
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.8167420814479638,1,0.060771945185353275,0.2038841420440413,0.7933349269578169,45,Rac1;Plpp1;Arpc5;Dnm1l;Arpc4;Arpc1b;Marcksl1;Arpc5l;Arpc1a;Cfl2;Map2k1;Raf1,KEGG,Interaction
KEGG_FOCAL_ADHESION,0.005890689878187698,0.07191267902673658,0.40701791892395395,-0.34850534900835856,-1.5338800270293285,98,Actn4;Tnc;Itga4;Myl11;Parva;Arhgap35;Ppp1cc;Thbs1;Rock1;Rap1b;Pak1;Crkl;Myl9;Ppp1r12a;Col2a1;Bcar1;Pak2;Zyx;Rapgef1;Lamc1;Pak4;Itga3;Itga7;Lama5;Pip5k1c;Vasp;Rhoa;Itga6;Mapk1;Col5a2;Vav2;Akt2;Flnb;Cav1;Lamb2;Itgav;Itgb1;Rock2;Pdpk1;Cdc42;Actg1;Arhgap5;Ptk2;Lamb1;Hras;Tln1;Flnc;Mylk;Shc1,KEGG,Interaction
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.6666666666666666,1,0.06847149044920875,0.27982231087120757,0.86561085711932,19,Pmm2;Aldoa;Pmm1;Akr1b1;Gfus,KEGG,Interaction
KEGG_GALACTOSE_METABOLISM,0.717391304347826,1,0.06508775669173134,0.28012842897236556,0.8210167577530774,16,Ugp2;Galk2;Akr1b1;Galk1,KEGG,Interaction
KEGG_GAP_JUNCTION,1,1,0.05009228744021063,0.12398245161368465,0.4446035520402311,34,Grb2;Gja1;Tuba3a;Pdgfrb;Map2k1;Raf1;Tubb5;Src;Itpr3,KEGG,Interaction
KEGG_GLIOMA,0.5831533477321814,0.9674717297221835,0.07511816352763015,0.273735832820159,0.9128888063844002,25,Grb2;Camk2g;Pdgfrb;Igf1r;Map2k1;Raf1;Pten;Camk2d;Cdk6;Cdk4,KEGG,Interaction
KEGG_GLUTATHIONE_METABOLISM,0.8843683083511777,1,0.054455595394037055,0.20664228321577588,0.6678852220603,22,Gstz1;Gpx1;Rrm1;Gstp1;Idh1;Gstm5;Lap3;Txndc12,KEGG,Interaction
KEGG_GLYCEROLIPID_METABOLISM,0.01911538243740105,0.13380767706180735,0.35248785758361917,0.5429945325572639,1.6593009852208815,18,Agpat1;Agk;Plpp1;Aldh9a1;Dgka;Aldh2;Gk;Agpat3;Akr1b1;Gpat4;Tkfc,KEGG,Interaction
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,7.606883315536291e-4,0.030592137499067917,0.47727081536286214,0.6027918932410077,1.9946419691168038,24,Agpat1;Pcyt2;Lypla2;Ptdss2;Plpp1;Cds2;Lpcat3;Lypla1;Dgka;Agpat3;Gpat4;Gpd2;Mboat7,KEGG,Interaction
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.9865642994241842,1,0.04441811530815725,-0.2064019369369608,-0.5366148960080983,11,Gamt;Cth;Psat1,KEGG,Interaction
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.2356828193832599,0.7242935424948963,0.13214726060877433,0.3212841940013817,1.152131547716794,34,Eno3;Pgam1;Aldh9a1;Pgam2;Aldoa;Eno2;Aldh2;Ldhal6b,KEGG,Interaction
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.9491525423728814,1,0.050702793702934776,0.22650948304971097,0.5742820064757046,10,Mthfd1;Cs;Mdh2;Pgp;Mthfd2,KEGG,Interaction
KEGG_GNRH_SIGNALING_PATHWAY,0.42105263157894735,0.9473684210526315,0.083129129135339,-0.2931759288229419,-1.0175708050903869,32,Prkcd;Gnaq;Itpr1;Pla2g4a;Map2k2;Plcb4;Mapk1;Mmp14;Plcb3;Pld1;Cdc42;Hras;Prkacb;Map2k4;Prkaca;Gnas,KEGG,Interaction
KEGG_HUNTINGTONS_DISEASE,0.0068488265739749124,0.07191267902673658,0.40701791892395395,0.33389057892594537,1.5176310691960955,102,Sdha;Uqcrq;Ndufb7;Ap2a1;Casp8;Ndufv3;Slc25a4;Cox7c;Uqcrc1;Ndufa5;Ap2s1;Sp1;Ndufs5;Ppid;Vdac2;Vdac1;Ndufa3;Polr2h;Atp5pb;Ndufs8;Gpx1;Ndufb5;Cyc1;Cltc;Uqcr10;Atp5f1c;Atp5f1e;Hdac1;Ndufa2;Atp5po;Dnal1;Ap2b1,KEGG,Interaction
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.001699563194392662,0.030592137499067917,0.45505986738722953,-0.5155158193583582,-1.813998946847635,34,Itga4;Sgcd;Cacna2d1;Tpm1;Tgfb3;Lmna;Sgcb;Tpm3;Tnnt2;Emd;Itga3;Itga7;Tnnc1;Tgfb2;Itga6;Tpm2;Tpm4;Itgav;Itgb1;Prkaa1;Actg1,KEGG,Interaction
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.4803001876172608,0.9673704414587332,0.07788401119770678,-0.30426442569825646,-0.9728926754914804,23,Synj1;Plcd3;Pip4k2a;Minpp1;Plcb4;Pip5k1c;Inpp1;Plcb3;Inppl1,KEGG,Interaction
