uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
P54001,0.07940639198665522,-0.02667554410915368,0.18548832808246413,27.03156199914706,1.5513824025913712,-5.517854310197767,0.1349218563301868,0.3518363763010731,0,0,0.85294882397139,0,PHEvPHE_MITO,P4ha1,P4HA1_RAT,Prolyl 4-hydroxylase subunit alpha-1
P54275,-0.18589351188795433,-0.3658471264649042,-0.005939897311004472,21.550195303640482,-2.141047438198735,-4.551323349297603,0.04348204319333327,0.20343237912738185,-1,-0,0.5583038892297912,0,PHEvPHE_MITO,Msh2,MSH2_RAT,DNA mismatch repair protein Msh2
P54287,0.24906383293500767,0.03026402473427897,0.46786364113573636,19.15382706279554,2.359932310694227,-4.140675072368962,0.02750723177360905,0.1661301848736824,1,0,0.4086228609188849,0,PHEvPHE_MITO,Cacnb3,CACB3_RAT,Voltage-dependent L-type calcium channel subunit beta-3
P54290,-0.006479732305805896,-0.1914835786053349,0.17852411399372312,21.54465983219677,-0.07259715791195055,-6.690222681584833,0.9427764879435243,0.9673860092651908,-0,-0,0.999618247876969,0,PHEvPHE_MITO,Cacna2d1,CA2D1_RAT,Voltage-dependent calcium channel subunit alpha-2/delta-1
P54311,0.037321523310499316,-0.08590416243580352,0.16054720905680214,25.628847083019906,0.6277156448578151,-6.491967019772396,0.5365814331857428,0.728889306922182,0,0,0.9770338047170037,0,PHEvPHE_MITO,Gnb1,GBB1_RAT,Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1
P54313,0.10481396141643273,-0.011103611358498341,0.22073153419136382,26.16899716208502,1.874022028696628,-5.01682394651249,0.07412250512575569,0.26368079913721826,1,0,0.761298531748997,0,PHEvPHE_MITO,Gnb2,GBB2_RAT,Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2
P54319,-0.04579189109002968,-0.12804272693866897,0.03645894475860961,23.2500267749042,-1.1538599360411037,-6.027806833808242,0.2608044308961117,0.49483856884591904,-0,-0,0.9403119566540526,0,PHEvPHE_MITO,Plaa,PLAP_RAT,Phospholipase A-2-activating protein
P54645,0.014603649986852929,-0.1505660935037421,0.17977339347744795,23.46801622491449,0.18324652859472707,-6.6756677601807395,0.8562645381197335,0.9257757106680724,0,0,0.9977364310581327,0,PHEvPHE_MITO,Prkaa1,AAPK1_RAT,5'-AMP-activated protein kinase catalytic subunit alpha-1
P54690,0.43041255731191796,0.1821858035693329,0.678639311054503,24.27423403711191,3.5958913489842055,-1.4772572944573321,0.0016064056434847704,0.05112838094429011,1,1,0.06271407199906102,0,PHEvPHE_MITO,Bcat1,BCAT1_RAT,"Branched-chain-amino-acid aminotransferase, cytosolic"
P54759,0.2906307320668091,-0.11355202578329482,0.694813489916913,19.691638466566705,1.4912018321894527,-5.603110844691319,0.15010357208828004,0.3700718127453039,0,0,0.5762804961154308,0,PHEvPHE_MITO,Epha7,EPHA7_RAT,Ephrin type-A receptor 7
P54921,0.1496348665418843,-0.06995515642552216,0.3692248895092908,25.50989002995288,1.4127214473296241,-5.710030696592489,0.17164900694203417,0.3951247952881919,0,0,0.7682023870997003,0,PHEvPHE_MITO,Napa,SNAA_RAT,Alpha-soluble NSF attachment protein
P55009,-0.15188139926714328,-0.5704257045379156,0.2666629060036291,22.461183141402984,-0.752550810751365,-6.405104504578292,0.4596940558719884,0.6778067712465258,-0,-0,0.888659324962425,0,PHEvPHE_MITO,Aif1,AIF1_RAT,Allograft inflammatory factor 1
P55043,0.45544360212208446,-0.16755180601515762,1.0784390102593266,19.918046658603462,1.516081106831907,-5.568233315172015,0.14373146292430344,0.36191821636596855,0,0,0.4133447045028391,0,PHEvPHE_MITO,Rrad,RAD_RAT,GTP-binding protein RAD
P55053,-0.21270539436874358,-0.4052381475557971,-0.02017264118169007,21.954522627180612,-2.2900358424053233,-4.2742526989026866,0.03188612691638731,0.18073616193293626,-1,-0,0.4805161894816236,0,PHEvPHE_MITO,Fabp5,FABP5_RAT,Fatty acid-binding protein 5
P55062,0.06663432466048747,-0.06635854675298258,0.1996271960739575,23.50669844974276,1.038423415906059,-6.151247606588299,0.3102292818448057,0.5441466892504147,0,0,0.924972084133589,0,PHEvPHE_MITO,Tmbim6,BI1_RAT,Bax inhibitor 1
P55063,0.18359834410990317,-0.22285678257114755,0.5900534707909539,17.89288365419436,0.9367610610553967,-6.250052997109369,0.3590480634836275,0.5889368577141003,0,0,0.8285653203204774,0,PHEvPHE_MITO,Hspa1l,HS71L_RAT,Heat shock 70 kDa protein 1-like
P55161,0.23413126416604513,-0.05224852215713832,0.5205110504892285,22.771859802620014,1.695468498194706,-5.303274650021977,0.1040897973989194,0.30939818875737185,0,0,0.5887684519449137,0,PHEvPHE_MITO,Nckap1,NCKP1_RAT,Nck-associated protein 1
P55213,0.10257335742859652,-0.05629407112474183,0.2614407859819349,24.963738345329876,1.3381492038740446,-5.807196092505858,0.19436660058241123,0.42615231861271363,0,0,0.8453402211238279,0,PHEvPHE_MITO,Casp3,CASP3_RAT,Caspase-3
P55260,0.1157745381688926,-0.002594700966504826,0.23414377730429003,26.263645667450046,2.0271180291002473,-4.755087710551786,0.054799395026220075,0.22338074003054595,1,0,0.7144672834090953,0,PHEvPHE_MITO,Anxa4,ANXA4_RAT,Annexin A4
P55272,-0.12482755413007851,-0.28728567468501864,0.037630566424861595,21.7213978400834,-1.5924795771536857,-5.4581130757132135,0.12538855983395414,0.3374285856113716,-0,-0,0.7716808820398358,0,PHEvPHE_MITO,Cdkn2b,CDN2B_RAT,Cyclin-dependent kinase 4 inhibitor B
P55770,-0.17169815624212958,-0.5791426414225957,0.23574632893833664,22.70849534932999,-0.8739163473654872,-6.3065005614361604,0.3916003690585168,0.6176670081047692,-0,-0,0.8513181834640002,0,PHEvPHE_MITO,Snu13,NH2L1_RAT,NHP2-like protein 1
P56536,0.24242095211653591,-0.0029999079477887325,0.48784181218086053,18.24134776233221,2.0483732311250336,-4.718404694071955,0.05262552841358705,0.22012035644534322,1,0,0.4897689297076956,0,PHEvPHE_MITO,Kif5c,KIF5C_RAT,Kinesin heavy chain isoform 5C
P56558,0.0688152295346427,-0.030634774917674967,0.16826523398696036,22.97044009496119,1.4341170230866354,-5.681345323984473,0.16544762845444716,0.3869990473198184,0,0,0.8835516579423727,0,PHEvPHE_MITO,Ogt,OGT1_RAT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit
P56571,-0.031108109407888662,-0.1343825936822614,0.07216637486648407,24.00703344862865,-0.6242886192604631,-6.494136222189197,0.5387885817121065,0.7304422915961591,-0,-0,0.980945622977592,0,PHEvPHE_MITO,P56571,ES1_RAT,"ES1 protein homolog, mitochondrial"
P56574,0.13188104143722512,-0.029099610621155375,0.29286169349560565,27.287442283194505,1.6979055224144948,-5.299270659743108,0.1034728996102609,0.30830177032046735,0,0,0.7414370916844198,0,PHEvPHE_MITO,Idh2,IDHP_RAT,"Isocitrate dehydrogenase [NADP], mitochondrial"
P56603,-0.16423521119464723,-0.35732404595477907,0.028853623565484626,24.630097181087482,-1.7631112798559612,-5.197206553285676,0.0916519836678241,0.29129612599149873,-1,-0,0.6753783747881407,0,PHEvPHE_MITO,Scamp1,SCAM1_RAT,Secretory carrier-associated membrane protein 1
P57113,0.18441488837261133,-8.483424489218183e-4,0.3696781191941445,23.51153822744179,2.063249417587442,-4.6913844689976685,0.05097020095578267,0.21639822066562853,1,0,0.577576996785932,0,PHEvPHE_MITO,Gstz1,MAAI_RAT,Maleylacetoacetate isomerase
P57769,-0.05809978185173037,-0.49746564701187257,0.38126608330841183,16.42558116567034,-0.27423372593222345,-6.6542831512793725,0.7864625692659557,0.8874217602512248,-0,-0,0.9861407784252506,0,PHEvPHE_MITO,Snx16,SNX16_RAT,Sorting nexin-16
P58200,-0.1850774168594569,-0.3218605417170578,-0.04829429200185595,21.844932683633647,-2.804308209131445,-3.2363871896220915,0.010266754940045725,0.10916377044659237,-1,-0,0.4285102281877126,0,PHEvPHE_MITO,Vti1b,VTI1B_RAT,Vesicle transport through interaction with t-SNAREs homolog 1B
P58405,-3.952116103356218e-4,-0.13884039172242132,0.13804996850175008,24.29423670494906,-0.005916388564883261,-6.692916683663443,0.9953321708659622,0.9967839994127556,-0,-0,0.9999981509024357,0,PHEvPHE_MITO,Strn3,STRN3_RAT,Striatin-3
P58775,-0.209755613855922,-0.36765029983857944,-0.05186092787326457,28.603221787989145,-2.753283386329088,-3.344149605491641,0.011528625698583624,0.11615634194421992,-1,-0,0.3921452491853266,0,PHEvPHE_MITO,Tpm2,TPM2_RAT,Tropomyosin beta chain
P59215,0.09230574149803417,-0.33884766246156006,0.5234591454576284,17.201039930214634,0.4439863024779247,-6.591904911083672,0.6613872076471445,0.8152415798800146,0,0,0.9625582898149327,0,PHEvPHE_MITO,Gnao1,GNAO_RAT,Guanine nucleotide-binding protein G(o) subunit alpha
P59722,0.0792247165908968,-0.0892606162726482,0.2477100494544418,19.343362220394166,0.9745484364554032,-6.214487137055535,0.3402635721447552,0.5718982004319423,0,0,0.9181385282578912,0,PHEvPHE_MITO,Egln1,EGLN1_RAT,Egl nine homolog 1 (Fragment)
P59798,0.35420569575279615,-0.06941456967641685,0.7778259611820091,21.066366983749077,1.734009562603796,-5.243365902513737,0.0969042134173381,0.29844185473423546,1,0,0.43747858311557264,0,PHEvPHE_MITO,Selenok,SELK_RAT,Selenoprotein K
P59895,-0.004743504981895796,-0.4110062901165493,0.40151928015275773,17.55551665048804,-0.024213913976809675,-6.692632839711369,0.9809001884745747,0.9887177654800348,-0,-0,0.9999085277334495,0,PHEvPHE_MITO,Nek6,NEK6_RAT,Serine/threonine-protein kinase Nek6
P60123,0.36287219845402063,0.08837805153153983,0.6373663453765015,23.61550849657013,2.741531770929612,-3.3721061357686377,0.011909449542364791,0.11825788119959749,1,0,0.2003524174687798,0,PHEvPHE_MITO,Ruvbl1,RUVB1_RAT,RuvB-like 1
P60192,-0.1736843126424965,-0.3724073024727842,0.02503867718779121,22.141446329011277,-1.8117811482813089,-5.119136964782914,0.08359150497491435,0.27790531836276833,-1,-0,0.6498250859326724,0,PHEvPHE_MITO,Snapin,SNAPN_RAT,SNARE-associated protein Snapin
P60522,0.13916522411661347,-0.09637699772898745,0.3747074459622144,23.62085527681972,1.2251211422024566,-5.945798212037663,0.23345195564121773,0.4677469049455515,0,0,0.8167235260036475,0,PHEvPHE_MITO,Gabarapl2,GBRL2_RAT,Gamma-aminobutyric acid receptor-associated protein-like 2
P60711,0.3891164415014501,-0.00716317674834116,0.7853960597512413,33.41435286209798,2.036341074170579,-4.739686417610796,0.05392538455148355,0.221168537818448,1,0,0.32101099124421467,0,PHEvPHE_MITO,Actb,ACTB_RAT,"Actin, cytoplasmic 1"
P60815,-0.3211588828073886,-0.6731885383577132,0.03087077274293598,20.469015681730703,-1.8919661564125652,-4.9874354259358125,0.07172634013221474,0.2593656214210844,-1,-0,0.42903333819830314,0,PHEvPHE_MITO,Flvcr2,FLVC2_RAT,Choline/ethanolamine transporter FLVCR2
P60825,-0.03000362937168788,-0.29411276468165204,0.23410550593827628,20.779781633209844,-0.23559335908875426,-6.664395086385273,0.815926709382057,0.8994664894442292,-0,-0,0.9939149288209114,0,PHEvPHE_MITO,Cirbp,CIRBP_RAT,Cold-inducible RNA-binding protein
P60841,-0.19992623998587433,-0.43208016278301026,0.03222768281126159,23.511449735074677,-1.785658716668874,-5.161402020852252,0.08790576005216577,0.28560691245129727,-1,-0,0.615008836716563,0,PHEvPHE_MITO,Ensa,ENSA_RAT,Alpha-endosulfine
P60868,0.437122200126133,0.18811116146456125,0.6861332387877048,27.736694898145004,3.6404511794998573,-1.3741100925121525,0.0014427528225769552,0.050612190257699606,1,1,0.05730859053980391,0,PHEvPHE_MITO,Rps20,RS20_RAT,Small ribosomal subunit protein uS10
P60892,0.16717222322608194,-0.017754612709175666,0.35209905916133954,25.194694253365757,1.873732075449466,-5.017378111922445,0.07418466558613541,0.26370673284538965,1,0,0.6473630448529257,0,PHEvPHE_MITO,Prps1,PRPS1_RAT,Ribose-phosphate pyrophosphokinase 1
P60901,0.26784512963174834,0.023929752551535177,0.5117605067119615,25.88935542687995,2.277130737189847,-4.299675774743205,0.03284027330830613,0.18225214032300144,1,0,0.4005223697467264,0,PHEvPHE_MITO,Psma6,PSA6_RAT,Proteasome subunit alpha type-6
P60905,0.04181254065391826,-0.14275030887412737,0.2263753901819639,23.600116489567757,0.46957446743128906,-6.580024259867685,0.6432361802183355,0.801709824203662,0,0,0.98171964631797,0,PHEvPHE_MITO,Dnajc5,DNJC5_RAT,DnaJ homolog subfamily C member 5
P61023,-0.029549018406495264,-0.17141535379126469,0.11231731697827416,22.1221582773864,-0.43168657541398264,-6.597441322083204,0.6701243811739278,0.8209024794433142,-0,-0,0.9882414446519596,0,PHEvPHE_MITO,Chp1,CHP1_RAT,Calcineurin B homologous protein 1
P61078,0.23676788002976323,-0.053341684349366925,0.5268774444088934,26.03256621501001,1.6925184605759167,-5.307817903997039,0.10465799521400417,0.3104853858015457,0,0,0.5860215568648808,0,PHEvPHE_MITO,Ube2d3,UB2D3_RAT,Ubiquitin-conjugating enzyme E2 D3
P61107,-0.03774087826594297,-0.14096176878369962,0.06548001225181369,25.48606028088773,-0.7577906385848177,-6.401229252121354,0.45652958407002286,0.6760672553658226,-0,-0,0.970840886588729,0,PHEvPHE_MITO,Rab14,RAB14_RAT,Ras-related protein Rab-14
P61149,-0.01497274631917378,-0.4321026023732527,0.40215710973490515,20.50634918027391,-0.0744394004446158,-6.690082184653626,0.9413332270358117,0.9670901002851883,-0,-0,0.9990951860670922,0,PHEvPHE_MITO,Fgf1,FGF1_RAT,Fibroblast growth factor 1
P61203,0.10116177302181484,-0.04151089649531062,0.2438344425389403,24.10696346007136,1.4695368476028907,-5.633069822454827,0.15568927016219505,0.37751898708350623,0,0,0.8284903537182994,0,PHEvPHE_MITO,Cops2,CSN2_RAT,COP9 signalosome complex subunit 2
P61206;P84079,0.39930537076178396,-0.32922581656175887,1.1278365580853267,26.95251709916479,1.1366576501675743,-6.046833994867592,0.26790686084157395,0.5015187974042302,0,0,0.5910046166535767,0,PHEvPHE_MITO,Arf1;Arf3,ARF1_RAT;ARF3_RAT,ADP-ribosylation factor 3
P61212,0.03242844667032685,-0.21750479656809796,0.28236168990875166,23.752103571175095,0.26907589729637216,-6.655721008289575,0.7903777348539401,0.8883915190107968,0,0,0.9924004166584776,0,PHEvPHE_MITO,Arl1,ARL1_RAT,ADP-ribosylation factor-like protein 1
P61227,0.2257415908085072,0.005754401375620333,0.44572878024139406,19.677591243918105,2.127417271412999,-4.576544316495,0.044770194556488146,0.20570320749376866,1,0,0.495989070642507,0,PHEvPHE_MITO,Rap2b,RAP2B_RAT,Ras-related protein Rap-2b
P61314,-0.031131500832458414,-0.15107162498622573,0.08880862332130891,27.591066058276038,-0.5379481264041783,-6.5449881090976705,0.5959546104860247,0.771933706675188,-0,-0,0.9840157484450189,0,PHEvPHE_MITO,Rpl15,RL15_RAT,Large ribosomal subunit protein eL15
P61354,-0.15459210166784132,-0.34052284995199,0.03133864661630739,27.89168045851864,-1.7233800806001092,-5.2597541558996355,0.09871584009827743,0.30141570998241507,-1,-0,0.6991013632936448,0,PHEvPHE_MITO,Rpl27,RL27_RAT,Large ribosomal subunit protein eL27
P61480,-0.08529991568127215,-0.34792171693427676,0.17732188557173245,19.442673054049788,-0.6735820445446631,-6.461753526964757,0.5075899734909636,0.7091504106388287,-0,-0,0.9438006817130021,0,PHEvPHE_MITO,Wdr12,WDR12_RAT,Ribosome biogenesis protein WDR12
P61515,-0.0905675372116086,-0.4090637759475772,0.22792870152436,23.905731351593513,-0.5897133044157703,-6.515311891972668,0.5613888934632035,0.7473781224332843,-0,-0,0.9490551306665698,0,PHEvPHE_MITO,Rpl37a,RL37A_RAT,Large ribosomal subunit protein eL43
P61589,-0.23601583896549982,-0.4403862785511039,-0.03164539937989572,25.31622258099632,-2.3940329332529133,-4.074261863056988,0.025556302160224358,0.1619655234005689,-1,-0,0.42086645106263265,0,PHEvPHE_MITO,Rhoa,RHOA_RAT,Transforming protein RhoA
P61621,0.3688609000678227,0.0727599348726089,0.6649618652630365,25.201715534684624,2.583422717463235,-3.6983339257657772,0.01695323268315758,0.13916603238772435,1,0,0.2222493460397809,0,PHEvPHE_MITO,Sec61a1,S61A1_RAT,Protein transport protein Sec61 subunit alpha isoform 1
P61751,0.144834244696888,-0.053300924863560195,0.3429694142573362,27.183828854313116,1.5153042096764318,-5.56928611345402,0.14382478001443016,0.36191821636596855,0,0,0.7551365348199466,0,PHEvPHE_MITO,Arf4,ARF4_RAT,ADP-ribosylation factor 4
P61765,-0.009990323667945944,-0.11270907828808031,0.09272843095218843,23.19639060448755,-0.2015740624595753,-6.6720444634008755,0.8420816299253103,0.916242769622151,-0,-0,0.9982843533410739,0,PHEvPHE_MITO,Stxbp1,STXB1_RAT,Syntaxin-binding protein 1
P61805,0.12804581125970316,-0.11742758770493777,0.3735192102243441,23.727618224614528,1.0817112655429124,-6.10622420948107,0.2910812142050968,0.525718269624087,0,0,0.8538257741754275,0,PHEvPHE_MITO,Dad1,DAD1_RAT,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1
P61959,-0.23810197160453583,-0.4370828113696355,-0.03912113183943616,24.830025091958657,-2.4805328739078454,-3.9037130716657904,0.021184571161799993,0.14865467767698445,-1,-0,0.39941280557315884,0,PHEvPHE_MITO,Sumo2,SUMO2_RAT,Small ubiquitin-related modifier 2
P61972,-0.06045144952061321,-0.15799789640317569,0.03709499736194928,27.092854593651065,-1.2843994150049052,-5.874451083246009,0.21221776963327546,0.44685344031963464,-0,-0,0.910548284942207,0,PHEvPHE_MITO,Nutf2,NTF2_RAT,Nuclear transport factor 2
P61980,0.014564160893183242,-0.0836940676397035,0.11282238942606998,27.864374726046304,0.3072001143046214,-6.6444744540339915,0.7615485220842572,0.8752275184102001,0,0,0.9960405616629929,0,PHEvPHE_MITO,Hnrnpk,HNRPK_RAT,Heterogeneous nuclear ribonucleoprotein K
P61983,0.1522859909736205,0.015625796194457225,0.28894618575278375,28.79907401789187,2.3095254555936684,-4.236761438240448,0.030570915378250595,0.17721925109051614,1,0,0.5879409302614365,0,PHEvPHE_MITO,Ywhag,1433G_RAT,14-3-3 protein gamma
P62074,0.2776600781582168,0.039845254176497674,0.515474902139936,21.46286300473108,2.421063392021986,-4.022268620600773,0.024155415677323405,0.1580155982733471,1,0,0.3556539889033572,0,PHEvPHE_MITO,Timm10,TIM10_RAT,Mitochondrial import inner membrane translocase subunit Tim10
P62076,-0.3315365568621793,-0.575778018419432,-0.0872950953049266,24.319449145135163,-2.8148662112718603,-3.217244864932495,0.01008016286477317,0.10850032921029658,-1,-0,0.21780934326546106,0,PHEvPHE_MITO,Timm13,TIM13_RAT,Mitochondrial import inner membrane translocase subunit Tim13
P62078,-0.02901561268270214,-0.2632784339399291,0.20524720857452483,21.895898060302425,-0.25682832434470637,-6.659029893941419,0.7996915733059415,0.892176029569181,-0,-0,0.9935351521310696,0,PHEvPHE_MITO,Timm8b,TIM8B_RAT,Mitochondrial import inner membrane translocase subunit Tim8 B
P62083,-0.0748335736914143,-0.2867718640289687,0.1371047166461401,26.592775272585936,-0.7320078245026338,-6.420465459562513,0.4718437937380361,0.6854662288362973,-0,-0,0.9453424435445035,0,PHEvPHE_MITO,Rps7,RS7_RAT,Small ribosomal subunit protein eS7
P62138,0.3332034016025851,0.08968421315182604,0.5767225900533441,25.392233191334487,2.837381386972119,-3.1693615342518844,0.009575154437121541,0.10681664504184761,1,0,0.21247650252184633,0,PHEvPHE_MITO,Ppp1ca,PP1A_RAT,Serine/threonine-protein phosphatase PP1-alpha catalytic subunit
P62142,0.4321650478280148,0.1408704724858682,0.7234596231701613,24.728289251062247,3.076733769046242,-2.651485255723464,0.005515285441764918,0.08468518157547028,1,1,0.10567800941295565,0,PHEvPHE_MITO,Ppp1cb,PP1B_RAT,Serine/threonine-protein phosphatase PP1-beta catalytic subunit
P62168,-0.14270341833541167,-0.2849150302365593,-4.918064342640249e-4,22.770314694525492,-2.079716571936291,-4.661906600482501,0.04927817278020271,0.21197311918239334,-1,-0,0.6507847117022743,0,PHEvPHE_MITO,Ncs1,NCS1_RAT,Neuronal calcium sensor 1
P62193,0.18182336264905175,0.04627333267656736,0.31737339262153613,26.470140723675858,2.7800646945763985,-3.287705513953346,0.01084902388930064,0.112858027731556,1,0,0.43932723237368276,0,PHEvPHE_MITO,Psmc1,PRS4_RAT,26S proteasome regulatory subunit 4
P62198,0.09985385598530883,-0.03100400382539037,0.23071171579600802,25.10148464679854,1.5815024254576897,-5.474191736169589,0.12787841411453188,0.3410564141145617,0,0,0.8143484243431153,0,PHEvPHE_MITO,Psmc5,PRS8_RAT,26S proteasome regulatory subunit 8
P62243,0.0252723007986404,-0.16087528483107855,0.21141988642835935,27.970429330911884,0.2814053558904128,-6.6522541865827,0.7810047558993192,0.885261522842483,0,0,0.9937728131184282,0,PHEvPHE_MITO,Rps8,RS8_RAT,Small ribosomal subunit protein eS8
